Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-11,6.332387007825045,6.48724635853741,6.295355940438013,6.43674898147583,539800,0.0,0.0
2004-10-12,6.436749242675308,6.493979776896544,6.3020887089013335,6.463681221008301,731600,0.0,0.0
2004-10-13,6.497344971936564,6.544476410230188,6.3323865431812285,6.345852851867676,404000,0.0,0.0
2004-10-14,6.34585345057845,6.349220028067687,6.170795273792106,6.211193561553955,929600,0.0,0.0
2004-10-15,6.221292832426095,6.531010907223534,6.217926254839176,6.426649570465088,830600,0.0,0.0
2004-10-18,6.413184104325897,6.4502158205477205,6.355953562032671,6.430016994476318,595200,0.0,0.0
2004-10-19,6.440114711297606,6.531010372373591,6.352586269641805,6.3727850914001465,414400,0.0,0.0
2004-10-20,6.329020850749988,6.443481922149658,6.285256625619069,6.443481922149658,453600,0.0,0.0
2004-10-21,6.460313276754883,6.6050728704612816,6.413181843061179,6.557941436767578,387600,0.0,0.0
2004-10-22,6.54111191152156,6.581509566199529,6.3997188359303845,6.487247943878174,227200,0.0,0.0
2004-10-25,6.453581488342548,6.467047156454538,6.389617799010812,6.463681221008301,316800,0.0,0.0
2004-10-26,6.446848529697192,6.581508425465861,6.446848529697192,6.547843933105469,706800,0.0,0.0
2004-10-27,6.5646765614307805,6.80033187432577,6.531011425001629,6.736368179321289,729000,0.0,0.0
2004-10-28,6.733000707060861,6.807063483679296,6.669037020553267,6.69933557510376,401400,0.0,0.0
2004-10-29,6.682504090867977,6.699336337708098,6.507445898450871,6.594974994659424,809000,0.0,0.0
2004-11-01,6.5983406676690315,6.68923632920359,6.5983406676690315,6.669036865234375,237000,0.0,0.0
2004-11-02,6.665670961122127,6.813797167978562,6.64883871489007,6.753200054168701,540600,0.0,0.0
2004-11-03,6.773400435498146,6.837363493510807,6.689237908746528,6.719535827636719,929600,0.0,0.0
2004-11-04,6.706069549390263,6.894593412434832,6.615173874631449,6.833996295928955,670200,0.0,0.0
2004-11-05,7.2211439831772735,7.298573342220606,7.069651200606383,7.24807596206665,2077400,0.0,0.0
2004-11-08,7.675620497479808,7.779982470054425,7.487096658743082,7.692453384399414,1842200,0.0,0.0
2004-11-09,7.692454791811212,7.695821369811082,7.40293550491333,7.40293550491333,1772200,0.0,0.0
2004-11-10,7.406301541307067,7.406301541307067,7.187479124190259,7.204311370849609,1378200,0.0,0.0
2004-11-11,7.23797613495718,7.271641268657855,6.958556616826915,7.200944423675537,2437000,0.0,0.0
2004-11-12,7.271640483958067,7.914641964027976,7.271640483958067,7.911275386810303,4220400,0.0,0.0
2004-11-15,7.709285464867042,7.793447971343995,7.507295320900563,7.793447971343994,4906800,0.0,0.0
2004-11-16,7.776615913933555,7.796814736183331,7.426499570356212,7.510662078857422,2438800,0.0,0.0
2004-11-17,7.487095027511259,7.68908513177559,7.406299114227295,7.406299114227295,2098600,0.0,0.0
2004-11-18,7.389470162626723,7.389470162626723,7.241343934610903,7.3726372718811035,1524000,0.0,0.0
2004-11-19,7.221144040790981,7.221144040790981,6.891226494127585,6.914792537689209,3224400,0.0,0.0
2004-11-22,6.901326602355899,6.9585571413280904,6.628640218833838,6.6623053550720215,2678200,0.0,0.0
2004-11-23,6.891226018531399,7.25480803240082,6.867660618705166,6.934990882873535,3663200,0.0,0.0
2004-11-24,7.019152952603134,7.2312421798706055,6.9922209770436305,7.2312421798706055,1761200,0.0,0.0
2004-11-26,7.2312434837437065,7.332238891884143,7.207678081143657,7.305306911468506,299000,0.0,0.0
2004-11-29,7.406301924438799,7.406301924438799,7.187479496002196,7.187479496002197,905800,0.0,0.0
2004-11-30,7.23797631035031,7.372636206307114,7.099949836730957,7.099949836730957,1088400,0.0,0.0
2004-12-01,7.133613426850801,7.167278554078905,7.0528175067686885,7.1033148765563965,1100800,0.0,0.0
2004-12-02,7.110050370808544,7.197578831460531,7.04608667223138,7.089850902557373,652600,0.0,0.0
2004-12-03,7.035985993073761,7.086483372700968,6.9720223030878214,7.069651126861572,1087800,0.0,0.0
2004-12-06,7.08648246642227,7.167279034023683,7.069650222735522,7.08311653137207,688200,0.0,0.0
2004-12-07,7.076382903195692,7.133613426850801,7.0427177759675885,7.1033148765563965,595200,0.0,0.0
2004-12-08,7.136981529476125,7.2110443115234375,7.056184950013017,7.2110443115234375,1041800,0.0,0.0
2004-12-09,7.187478910058794,7.254808536799342,6.884493984453748,7.2110443115234375,1303200,0.0,0.0
2004-12-10,7.170647365115428,7.295208193189223,7.002322303567093,7.288475036621094,1675800,0.0,0.0
2004-12-13,7.322138586709666,7.355803720127835,7.160546716833271,7.23797607421875,684200,0.0,0.0
2004-12-14,7.23797560633114,7.264907582902897,7.069650592230416,7.147079944610596,1151000,0.0,0.0
2004-12-15,7.177380089348517,7.187479823592347,7.093217563643944,7.157181262969971,805600,0.0,0.0
2004-12-16,7.187478540823635,7.254808164105326,7.13024800787425,7.22787618637085,603800,0.0,0.0
2004-12-17,7.227875123334846,7.227875123334846,7.022519064102978,7.120147228240967,393000,0.0,0.0
2004-12-20,7.133617965462333,7.163916535033553,6.961926285261856,7.076387405395508,770400,0.0,0.0
2004-12-21,7.0696516911614005,7.136981964111328,7.002321418211473,7.136981964111328,726800,0.0,0.0
2004-12-22,7.150446090315595,7.4063001733573754,7.136980423897044,7.382734775543213,961000,0.0,0.0
2004-12-23,7.386103689454399,7.413035672921041,7.1908466487939595,7.22451114654541,563400,0.0,0.0
2004-12-27,7.308672933976195,7.406301765460529,7.157180783129944,7.177379608154297,670000,0.0,0.0
2004-12-28,7.1807461140991755,7.524129346619754,7.174012958455463,7.490464210510254,813200,0.0,0.0
2004-12-29,7.490463043262306,7.540960418502956,7.433232513427179,7.51739501953125,537000,0.0,0.0
2004-12-30,7.5914586445473065,7.608291532920025,7.510662706685366,7.561160087585449,460000,0.0,0.0
2004-12-31,7.574624746653609,7.594823566187528,7.524127376764365,7.527493953704834,355200,0.0,0.0
2005-01-03,7.726119068934872,7.726119068934872,7.157180292524117,7.24807596206665,1211200,0.0,0.0
2005-01-04,7.248074748317917,7.275006722697317,6.911424747520949,7.170644760131836,1094600,0.0,0.0
2005-01-05,7.103318029829303,7.221145706378752,7.07975262294125,7.163915157318115,813600,0.0,0.0
2005-01-06,7.16391208694092,7.187477483729094,7.120147228240967,7.120147228240967,1205200,0.0,0.0
2005-01-07,6.699334833719052,6.699334833719052,6.312187464328677,6.581507205963135,7337400,0.0,0.0
2005-01-10,6.534379113521263,6.598342819397825,6.500713971369958,6.531012535095215,2355800,0.0,0.0
2005-01-11,6.531011388876545,6.5343779667117445,6.44011571365333,6.4468488693237305,994600,0.0,0.0
2005-01-12,6.463681655907819,6.463681655907819,6.349220579763999,6.409817695617676,953800,0.0,0.0
2005-01-13,6.396351552499421,6.440115780593793,6.369419571646944,6.389618396759033,1024400,0.0,0.0
2005-01-14,6.379518246546106,6.456947598383573,6.3727850919231175,6.413182735443115,688800,0.0,0.0
2005-01-18,6.416550715814295,6.504079818725586,6.382885577447013,6.504079818725586,797000,0.0,0.0
2005-01-19,6.500713286553416,6.594975546225193,6.433383651452814,6.5175461769104,1202600,0.0,0.0
2005-01-20,6.483881804623424,6.541112354382919,6.453583240509033,6.453583240509033,737600,0.0,0.0
2005-01-21,6.463682132668057,6.4771478026792915,6.37951960824326,6.430016994476318,653600,0.0,0.0
2005-01-24,6.426649808610624,6.430016386322296,6.248225042546276,6.288623332977295,700400,0.0,0.0
2005-01-25,6.2852566480057686,6.376152318342616,6.271790337388889,6.291989803314209,1021600,0.0,0.0
2005-01-26,6.298721875747663,6.453581226460027,6.298721875747663,6.43674898147583,308000,0.0,0.0
2005-01-27,6.443482442162951,6.480514157107041,6.39635163558617,6.477147579193115,451600,0.0,0.0
2005-01-28,6.403084884826082,6.4502156920904365,6.308822628188284,6.329021453857422,1049800,0.0,0.0
2005-01-31,6.362685880531644,6.446848393877589,6.355952725357803,6.426649570465088,550400,0.0,0.0
2005-02-01,6.413184506786659,6.5074467712171575,6.413184506786659,6.487247943878174,512000,0.0,0.0
2005-02-02,6.514177945558459,6.753199148982704,6.507444791124522,6.746466636657715,1063200,0.0,0.0
2005-02-03,6.732999309035988,6.732999309035988,6.551208019479768,6.601706027984619,1043200,0.0,0.0
2005-02-04,6.581507151546947,6.675769381394099,6.564674908624805,6.618538856506348,421400,0.0,0.0
2005-02-07,6.601707997512467,6.601707997512467,6.547844038339323,6.564676284790039,805600,0.0,0.0
2005-02-08,6.531011149779563,6.578142595637846,6.510812325616896,6.564676284790039,527600,0.0,0.0
2005-02-09,6.547843467854902,6.615173089900679,6.43674898147583,6.43674898147583,229800,0.0,0.0
2005-02-10,6.45358161206815,6.480513590917472,6.369419097900391,6.369419097900391,344600,0.0,0.0
2005-02-11,6.396351486013855,6.490613739072271,6.325655277801844,6.4468488693237305,409400,0.0,0.0
2005-02-14,6.460314273789013,6.504078495285024,6.419915987546639,6.480513095855713,367600,0.0,0.0
2005-02-15,6.514176286060775,6.628637313842773,6.463678924888431,6.628637313842773,399800,0.0,0.0
2005-02-16,6.618540810040227,6.669038195820409,6.588242250150299,6.632007122039795,647600,0.0,0.0
2005-02-17,6.665671136141526,6.706069427111843,6.5882417740665575,6.652205467224121,488800,0.0,0.0
2005-02-18,6.6791375157280175,6.6926031847836445,6.477147343021146,6.5747761726379395,449800,0.0,0.0
2005-02-22,6.574775355916762,6.584874445926705,6.288622700303779,6.298721790313721,486600,0.0,0.0
2005-02-23,6.359319581768668,6.369419314972251,6.3088221999688505,6.342487335205078,234000,0.0,0.0
2005-02-24,6.362685852166105,6.396350985776204,6.23812569255046,6.261691093444824,486000,0.0,0.0
2005-02-25,6.244857563851362,6.4973450768174645,6.244857563851362,6.473779678344727,399600,0.0,0.0
2005-02-28,6.4636813709474765,6.594974688102822,6.4636813709474765,6.534377574920654,267000,0.0,0.0
2005-03-01,6.598342240702646,6.901327209273308,6.5310119623051115,6.823897838592529,795600,0.0,0.0
2005-03-02,6.823897254249782,6.85419581272324,6.756566981617861,6.827263832092285,660000,0.0,0.0
2005-03-03,6.894593351479639,6.901326507056112,6.749833717130769,6.850829124450684,609800,0.0,0.0
2005-03-04,6.860928556130868,6.965290546417235,6.837363152553007,6.965290546417236,452600,0.0,0.0
2005-03-07,6.985490315783068,7.086485099649513,6.91479409549839,7.0056891441345215,337400,0.0,0.0
2005-03-08,7.0056891246478115,7.0056891246478115,6.9114274978637695,6.9114274978637695,252400,0.0,0.0
2005-03-09,6.914793631080091,6.914793631080091,6.800332541260775,6.820531368255615,563200,0.0,0.0
2005-03-10,6.8373628737469545,6.8474626072009555,6.786865490695078,6.833996295928955,376200,0.0,0.0
2005-03-11,6.8508281705628225,6.87776014700973,6.803696730199007,6.830629348754883,757000,0.0,0.0
2005-03-14,6.722900175263222,6.770031611241253,6.598340036577996,6.618538856506348,1416400,0.0,0.0
2005-03-15,6.615173169364101,7.1639130951227985,6.59834092417771,7.133614540100098,1642800,0.0,0.0
2005-03-16,7.133614722269838,7.136981299814887,6.968656275216508,7.002320766448975,379000,0.0,0.0
2005-03-17,6.968656520252533,7.116782084789097,6.965289942589106,7.079751014709473,732800,0.0,0.0
2005-03-18,7.153816797806712,7.187481946453546,7.03935567767306,7.076387405395508,448600,0.0,0.0
2005-03-21,7.076383814727301,7.076383814727301,6.877760244815934,6.938357353210449,543400,0.0,0.0
2005-03-22,6.770033030455801,6.833996080655757,6.531011149779563,6.564676284790039,2227400,0.0,0.0
2005-03-23,7.069651785929972,7.5342286207630895,7.015787823691613,7.389469623565674,4361200,0.0,0.0
2005-03-24,7.473632256453876,7.7261198240082765,7.3154063031699685,7.591459274291992,1691800,0.0,0.0
2005-03-28,7.76314847042645,7.951672924250551,7.749682804929807,7.884342670440674,2126000,0.0,0.0
2005-03-29,7.7530501262423694,7.8910765819072655,7.59482420722972,7.598190784454346,965000,0.0,0.0
2005-03-30,7.574627431082547,7.672256270628879,7.497198060337671,7.648690223693848,549000,0.0,0.0
2005-03-31,7.625125907429426,7.652057894233716,7.416403170223488,7.460167407989502,480000,0.0,0.0
2005-04-01,7.544328534766416,7.574627094513197,7.258175827218543,7.3288726806640625,585000,0.0,0.0
2005-04-04,7.355802640955069,7.355802640955069,7.2144096150297985,7.332237243652344,686200,0.0,0.0
2005-04-05,7.372635829041307,7.443332672119141,7.328871605885697,7.443332672119141,728200,0.0,0.0
2005-04-06,7.43996530256715,7.53759347095567,7.376001621279472,7.382734775543213,485600,0.0,0.0
2005-04-07,7.349071541133598,7.426500908803325,7.227877301574653,7.40293550491333,593800,0.0,0.0
2005-04-08,7.42313225580444,7.497195666880341,7.332237243652344,7.332237243652344,523000,0.0,0.0
2005-04-11,7.355804095591648,7.355804095591648,7.187479062017967,7.241343021392822,495200,0.0,0.0
2005-04-12,7.254809075860697,7.4298672741899034,7.187479444117288,7.389469623565674,620400,0.0,0.0
2005-04-13,7.372634291793002,7.392833110414066,7.241341007592782,7.2447075843811035,280200,0.0,0.0
2005-04-14,7.248078183112013,7.308674672600065,6.982124248237133,7.0393548011779785,375000,0.0,0.0
2005-04-15,7.039353819074903,7.298574560471464,7.039353819074903,7.2750091552734375,1230000,0.0,0.0
2005-04-18,7.204311658172653,8.651907402426707,7.002321479659404,7.981973171234131,15581200,0.0,0.0
2005-04-19,8.062771457478476,8.163766246989297,7.951676932172886,8.113268852233887,2269800,0.0,0.0
2005-04-20,8.079599635958653,8.163762132166555,7.803546751134154,7.884342670440674,1707400,0.0,0.0
2005-04-21,7.934841874784387,8.079601504477047,7.928108719424487,8.052669525146484,1736400,0.0,0.0
2005-04-22,7.995438528289771,8.029103661041212,7.9146425949517125,7.96177339553833,2611800,0.0,0.0
2005-04-25,7.965139888980441,8.21089426388759,7.961773311529919,8.20079517364502,2009800,0.0,0.0
2005-04-26,8.204162270124932,8.328722433129466,8.09643371121986,8.274858474731445,1605000,0.0,0.0
2005-04-27,8.207529692349066,8.261394302612878,8.082969506782343,8.237828254699707,1607400,0.0,0.0
2005-04-28,8.217628782718771,8.392686986547426,8.197429956772112,8.258027076721191,1834400,0.0,0.0
2005-04-29,8.274855295608944,8.375850018276738,8.180593083572559,8.284955024719238,903000,0.0,0.0
2005-05-02,8.315255683860565,8.699036498094177,8.288323708161872,8.631706237792969,1247400,0.0,0.0
2005-05-03,8.601409808601602,8.74616945451485,8.490315301151057,8.584577560424805,1767000,0.0,0.0
2005-05-04,8.54417759142368,8.722602340833282,8.412884283469037,8.466748237609863,1018600,0.0,0.0
2005-05-05,8.48358027640498,8.820230277181228,8.456648302027238,8.685569763183594,1136200,0.0,0.0
2005-05-06,8.63507207354835,8.762999428714075,8.571108395965489,8.695669174194336,702800,0.0,0.0
2005-05-09,8.668739318847656,8.736069589818248,8.584576801188941,8.668739318847656,635200,0.0,0.0
2005-05-10,8.678840336472291,8.699039163908992,8.584578071585783,8.638442039489746,1124800,0.0,0.0
2005-05-11,8.651908239316509,8.68557273723415,8.534080570277345,8.662007331848145,723600,0.0,0.0
2005-05-12,8.66873751998835,8.783198571620986,8.604773840050365,8.685569763183594,1405400,0.0,0.0
2005-05-13,8.665374579274323,8.685573408006658,8.48358383646493,8.581212043762207,1407400,0.0,0.0
2005-05-16,8.63507440046419,8.695671517439438,8.547545302845396,8.641807556152344,547600,0.0,0.0
2005-05-17,8.665373956914888,8.867364156058581,8.57784484921565,8.820233345031738,1112400,0.0,0.0
2005-05-18,8.853897940441616,9.166982656238977,8.823599378131604,9.146783828735352,1440000,0.0,0.0
2005-05-19,9.29154171127609,9.486798718854608,9.22421144296252,9.432934761047363,1295400,0.0,0.0
2005-05-20,9.459866739950986,9.473332408348284,9.29154171127609,9.432934761047363,934200,0.0,0.0
2005-05-23,9.493532052892316,9.783050671031287,9.490165475202335,9.607993125915527,2307000,0.0,0.0
2005-05-24,10.082669163945017,10.479915680011837,9.850380451737134,10.015338897705078,4952800,0.0,0.0
2005-05-25,10.032168768802192,10.03553534552829,9.52719381784687,9.624822616577148,1744400,0.0,0.0
2005-05-26,9.63829160680022,9.9379106177097,9.560862241711655,9.921077728271484,1457800,0.0,0.0
2005-05-27,10.099501720349238,10.11296803085537,9.93117669167675,10.055737495422363,1272800,0.0,0.0
2005-05-31,10.08266810417824,10.119699168819846,9.8167142868042,9.8167142868042,1156400,0.0,0.0
2005-06-01,9.83018326071701,10.200497860189333,9.722454688426195,10.112969398498535,2332200,0.0,0.0
2005-06-02,10.116333425937968,10.250993955369344,10.112967490600278,10.133166313171387,1264200,0.0,0.0
2005-06-03,10.18366283016294,10.634773896157053,10.180296253000721,10.463082313537598,2727600,0.0,0.0
2005-06-06,10.503482314514619,11.008457413441109,10.338523217142674,10.951226234436035,2989200,0.0,0.0
2005-06-07,11.126285003203684,11.143117250535617,10.681906995706266,10.782901763916016,2613400,0.0,0.0
2005-06-08,10.937761732734788,10.937761732734788,10.446252278960845,10.503482818603516,2520600,0.0,0.0
2005-06-09,10.789635311988075,10.900730460010767,10.537147740174541,10.870431900024414,3261400,0.0,0.0
2005-06-10,11.025289320978075,11.099352744160374,10.944492742577562,11.032022476196289,1323600,0.0,0.0
2005-06-13,11.052222171302374,11.052222171302374,10.944492969792478,10.974791526794434,1270400,0.0,0.0
2005-06-14,11.008457094629328,11.085886453449485,10.591010459883654,10.900729179382324,2040000,0.0,0.0
2005-06-15,10.900728813113943,11.29797596882139,10.856963947697222,11.284509658813477,1494800,0.0,0.0
2005-06-16,11.4427368117664,11.547097514917693,10.974792120698138,11.106086730957031,1344200,0.0,0.0
2005-06-17,11.133017539978027,11.277777170576606,11.09261989178389,11.133017539978027,1381600,0.0,0.0
2005-06-20,11.133015854510164,11.139749008892844,10.789632686300827,10.904093742370605,1107600,0.0,0.0
2005-06-21,10.890631395988242,10.991627464256363,10.752605533578457,10.789636611938477,824000,0.0,0.0
2005-06-22,10.789635922273403,10.957960979669924,10.705473393575142,10.941128730773926,1283600,0.0,0.0
2005-06-23,10.957960979669924,11.099354695676505,10.914196105165713,10.941128730773926,1196800,0.0,0.0
2005-06-24,10.971427128792353,10.974793064834028,10.80646800994873,10.80646800994873,1286200,0.0,0.0
2005-06-27,10.840132007645309,10.840132007645309,10.62130895861582,10.63140869140625,609000,0.0,0.0
2005-06-28,10.772802642472245,10.957959931046105,10.739137505792703,10.91419506072998,1237800,0.0,0.0
2005-06-29,10.947860613025869,10.964692859962872,10.873797185441312,10.931028366088867,973600,0.0,0.0
2005-06-30,10.941127446578493,11.163316444894132,10.941127446578493,11.011823654174805,907600,0.0,0.0
2005-07-01,11.0118235335283,11.109452362502028,10.944493262366484,11.045489311218262,659000,0.0,0.0
2005-07-05,10.856962521377696,11.139748573303223,10.76270029003288,11.139748573303223,1493600,0.0,0.0
2005-07-06,11.193615347741462,11.442736976175759,11.180149036103249,11.321542739868164,1136000,0.0,0.0
2005-07-07,11.3148096383893,11.530265488762808,11.119551971351955,11.520166397094727,904000,0.0,0.0
2005-07-08,11.597595272479435,11.8534487629208,11.594228052587063,11.836616516113281,1195600,0.0,0.0
2005-07-11,12.001578997881401,12.004944934503868,11.860185259586771,11.9409818649292,1209400,0.0,0.0
2005-07-12,12.052072315152376,12.176632482153387,11.964543861529043,12.018407821655273,1206400,0.0,0.0
2005-07-13,12.079005064410268,12.112669558261562,11.786118574187897,11.944344520568848,1536800,0.0,0.0
2005-07-14,11.951077261049438,12.095836891174242,11.887114211266553,11.907312393188477,1014600,0.0,0.0
2005-07-15,11.917413420372865,11.967910162158441,11.745721159334725,11.846715927124023,808400,0.0,0.0
2005-07-18,11.84334936608537,11.856815676871157,11.634626685777981,11.776019096374512,1187800,0.0,0.0
2005-07-19,11.816416744513795,11.856815676871157,11.75581963019583,11.776019096374512,1320800,0.0,0.0
2005-07-20,11.77938661502764,11.910679937974832,11.77938661502764,11.87701416015625,531600,0.0,0.0
2005-07-21,11.873647490740558,11.944343693463678,11.715421555316215,11.789484977722168,500600,0.0,0.0
2005-07-22,11.772653198774744,11.782752289787632,11.526898805122487,11.59422779083252,815000,0.0,0.0
2005-07-25,11.580762988852092,11.668291442503765,11.489867315318753,11.506699562072754,520600,0.0,0.0
2005-07-26,11.328274295636401,11.540362895000289,11.048854147591628,11.462933540344238,2500800,0.0,0.0
2005-07-27,11.614426490367125,11.776018356996508,11.58076199973442,11.769285202026367,1323400,0.0,0.0
2005-07-28,11.769288017086874,11.95107939210881,11.769288017086874,11.900581359863281,1003400,0.0,0.0
2005-07-29,11.927509304098587,11.96117378956857,11.530262211307363,11.563926696777344,1011600,0.0,0.0
2005-08-01,11.631261772425384,11.64472808588151,11.459570770623934,11.483136177062988,1005600,0.0,0.0
2005-08-02,11.513431948534283,11.715421464525857,11.4898665478092,11.681756973266602,809200,0.0,0.0
2005-08-03,11.681756990462228,11.681756990462228,11.516797900925802,11.550463676452637,630000,0.0,0.0
2005-08-04,11.553828351005235,11.553828351005235,11.2575759797898,11.26767635345459,682800,0.0,0.0
2005-08-05,11.227276567316084,11.274408644300118,10.671804858576733,10.840129852294922,2195600,0.0,0.0
2005-08-08,10.856964540723938,10.991625079722473,10.806466517544967,10.843498229980469,650600,0.0,0.0
2005-08-09,10.867063581347544,11.1599500596803,10.867063581347544,11.075787544250488,1851400,0.0,0.0
2005-08-10,11.10945193776554,11.274411031594367,11.025289423085496,11.089252471923828,1336200,0.0,0.0
2005-08-11,11.089254318964288,11.09262153927445,10.920929261567766,10.941128730773926,972800,0.0,0.0
2005-08-12,10.93439526709076,10.93439526709076,10.351990738971866,10.570813179016113,2467600,0.0,0.0
2005-08-15,10.705474680231946,10.752606138601763,10.54388275981626,10.621312141418457,1690000,0.0,0.0
2005-08-16,10.604477575491552,10.604477575491552,10.028806243891509,10.123067855834961,2232400,0.0,0.0
2005-08-17,9.863847712383862,10.015340514829976,9.638292118802486,9.914345741271973,3132200,0.0,0.0
2005-08-18,9.813347677425456,10.964690738993093,9.628190428498328,10.887261390686035,7538000,0.0,0.0
2005-08-19,10.907463868360798,11.274412532587371,10.658342226685692,11.102720260620117,2383400,0.0,0.0
2005-08-22,11.43937296638965,11.533634605873473,11.287880128491704,11.530268669128418,2403600,0.0,0.0
2005-08-23,11.664928823246125,11.829886686239156,11.580766281330117,11.742358207702637,2865400,0.0,0.0
2005-08-24,11.71542329396945,11.742355918556987,11.530265994693922,11.614428520202637,1663800,0.0,0.0
2005-08-25,11.614426506509181,11.728887572724657,11.56729570587069,11.597594261169434,1072400,0.0,0.0
2005-08-26,11.600959472359033,11.621158936036576,11.328273775910773,11.449466705322266,1029800,0.0,0.0
2005-08-29,11.311440458535044,11.405703339905099,11.149848598752309,11.3619384765625,1411200,0.0,0.0
2005-08-30,11.361939885201881,11.52353176501858,11.008457567839221,11.217180252075195,1404000,0.0,0.0
2005-08-31,11.277775969328705,11.415802429823412,11.146482663518853,11.3619384765625,903800,0.0,0.0
2005-09-01,11.345110822712469,11.483137339059049,11.230649715189564,11.277780532836914,1105600,0.0,0.0
2005-09-02,11.260943821259087,11.395603063456749,11.247477511773933,11.388871192932129,647800,0.0,0.0
2005-09-06,11.530265669039354,12.031874871960134,11.489868017517244,12.025141716003418,2606600,0.0,0.0
2005-09-07,12.038606702958441,12.257429776047543,11.900580216858323,12.196832656860352,1219000,0.0,0.0
2005-09-08,12.1665351848218,12.237231402120265,12.038607779078177,12.122770309448242,1205200,0.0,0.0
2005-09-09,12.119402665263793,12.371890220790121,12.06890464047128,12.166533470153809,952200,0.0,0.0
2005-09-12,12.186733760796196,12.260795908822557,12.041974116437205,12.24059772491455,670400,0.0,0.0
2005-09-13,12.240596776100109,12.318026138254766,12.156434258425293,12.200199127197266,885600,0.0,0.0
2005-09-14,12.19009767753402,12.930728024646656,12.18673174217962,12.355056762695312,2724000,0.0,0.0
2005-09-15,12.355057668356531,12.405554407682,11.866914816235155,12.06553840637207,1352600,0.0,0.0
2005-09-16,12.068904645706626,12.254063213880746,12.068904645706626,12.12613582611084,723200,0.0,0.0
2005-09-19,12.19346461041834,12.314658827815045,11.957809330393411,12.11266803741455,1285200,0.0,0.0
2005-09-20,12.129503650065846,12.163169433255776,11.850084712790178,11.887116432189941,1344200,0.0,0.0
2005-09-21,11.799582607091168,11.799582607091168,11.112816277696941,11.149847984313965,2514600,0.0,0.0
2005-09-22,11.227280389642118,11.291244730931064,10.823301294558068,11.24411392211914,2666600,0.0,0.0
2005-09-23,11.244115355489711,11.523534308016387,11.244115355489711,11.378774642944336,1088200,0.0,0.0
2005-09-26,11.446103050222224,11.560564132093173,11.170050079395496,11.20708179473877,1482200,0.0,0.0
2005-09-27,11.217180613408978,11.22727970490468,10.87379737615546,11.015191078186035,2635200,0.0,0.0
2005-09-28,10.998355226913867,11.247476799746604,10.772800336297223,11.058952331542969,2396800,0.0,0.0
2005-09-29,11.092621373784688,11.09935453008629,10.718939546464409,10.80646800994873,2668800,0.0,0.0
2005-09-30,10.806466780192277,10.806466780192277,10.318324561840098,10.594377517700195,3993400,0.0,0.0
2005-10-03,10.692005948262768,10.766068730065296,10.392387601301365,10.42605209350586,2176400,0.0,0.0
2005-10-04,10.473183822440507,10.910828654058967,10.452984356039128,10.59774398803711,2162400,0.0,0.0
2005-10-05,10.94112599596555,11.092618766599431,10.732402694437642,10.776166915893555,4344400,0.0,0.0
2005-10-06,10.742502997312723,10.745869574851133,10.40248637124152,10.436151504516602,2640800,0.0,0.0
2005-10-07,10.520312734341383,10.651606031791106,10.261092074461068,10.335155487060547,13208200,0.0,0.0
2005-10-10,10.452982159648723,10.634773466408694,10.365453725403826,10.516945838928223,3726800,0.0,0.0
2005-10-11,10.604476967036632,10.638142101703,10.314957707858518,10.402486801147461,3878200,0.0,0.0
2005-10-12,10.385654881819931,10.463084244513809,10.250994981024263,10.35198974609375,3460600,0.0,0.0
2005-10-13,10.09950157608212,10.341889382748846,10.082669330298925,10.321690559387207,2449600,0.0,0.0
2005-10-14,10.351989834479118,10.46645091165997,10.250995068547338,10.419320106506348,2386400,0.0,0.0
2005-10-17,10.419322561953457,10.634778455841039,10.419322561953457,10.621312141418457,2213800,0.0,0.0
2005-10-18,10.779535758276278,11.109452683872995,10.77280260254351,11.055588722229004,3481200,0.0,0.0
2005-10-19,11.055587613613103,11.614426641212885,11.018555902905367,11.432635307312012,3313200,0.0,0.0
2005-10-20,11.432635403225333,11.664924759897897,11.41243722210113,11.45956802368164,2812400,0.0,0.0
2005-10-21,11.49659888554216,11.72215378622276,11.395602850508766,11.476399421691895,1716200,0.0,0.0
2005-10-24,11.61442629028759,11.6851224899292,11.415802716853083,11.6851224899292,1447800,0.0,0.0
2005-10-25,12.37188818621242,12.590711212036672,11.951075662871862,12.008305549621582,6175600,0.0,0.0
2005-10-26,12.038606698924532,12.068905258507975,11.378772828238635,11.405705451965332,3400800,0.0,0.0
2005-10-27,11.42253549317469,11.530263398835132,11.00508889557703,11.122917175292969,2292200,0.0,0.0
2005-10-28,11.27777677437913,11.6177927628194,11.07578725628642,11.607693672180176,2146000,0.0,0.0
2005-10-31,11.664925625792364,12.052072441954735,11.664925625792364,11.944344520568848,2497400,0.0,0.0
2005-11-01,11.9409804798523,12.169902670180791,11.826519384688055,11.98474407196045,2044200,0.0,0.0
2005-11-02,12.001574184173107,12.20692962545797,11.883745902150885,12.203563690185547,2291400,0.0,0.0
2005-11-03,12.371890677680577,12.54358165672301,12.318026715214504,12.45268726348877,2194800,0.0,0.0
2005-11-04,12.50655041580848,12.526748597788512,12.203564843927193,12.247329711914062,1704600,0.0,0.0
2005-11-07,12.395454807593074,12.594078389572742,12.153066359287575,12.523382186889648,1347400,0.0,0.0
2005-11-08,12.44595384470154,12.46615202756323,12.186733129492069,12.250696182250977,1545000,0.0,0.0
