Date,Open,High,Low,Close,Adj Close,Volume
2006-07-20,702.330017,705.169983,683.140015,683.609985,683.609985,2345580000
2006-07-21,683.609985,683.609985,668.580017,671.940002,671.940002,2704090000
2006-07-24,671.940002,690.760010,671.940002,690.760010,690.760010,2312720000
2006-07-25,690.760010,701.020020,688.559998,697.440002,697.440002,2563930000
2006-07-26,697.429993,699.590027,686.119995,694.450012,694.450012,2667710000
2006-07-27,694.349976,701.869995,684.289978,685.690002,685.690002,2776710000
2006-07-28,685.640015,700.690002,685.640015,700.030029,700.030029,2480420000
2006-07-31,700.020020,701.640015,695.130005,700.559998,700.559998,2461300000
2006-08-01,700.559998,700.559998,686.599976,689.890015,689.890015,2527690000
2006-08-02,689.869995,700.539978,689.869995,696.809998,696.809998,2610750000
2006-08-03,696.789978,706.359985,690.200012,704.380005,704.380005,2728440000
2006-08-04,704.369995,716.049988,694.190002,701.260010,701.260010,2530970000
2006-08-07,701.250000,701.250000,691.950012,696.049988,696.049988,2045660000
2006-08-08,696.030029,700.919983,686.419983,687.469971,687.469971,2457840000
2006-08-09,687.429993,695.190002,680.270020,681.049988,681.049988,2555180000
2006-08-10,681.000000,688.960022,674.750000,686.270020,686.270020,2402190000
2006-08-11,686.219971,686.219971,676.400024,679.039978,679.039978,2004540000
2006-08-14,679.010010,691.169983,679.010010,681.729980,681.729980,2118020000
2006-08-15,681.719971,697.849976,681.719971,697.830017,697.830017,2334100000
2006-08-16,697.809998,708.229980,697.809998,707.390015,707.390015,2554570000
2006-08-17,707.359985,713.859985,705.380005,710.780029,710.780029,2458340000
2006-08-18,710.770020,712.380005,704.400024,711.679993,711.679993,2033910000
2006-08-21,711.679993,711.679993,702.590027,705.330017,705.330017,1759240000
2006-08-22,705.330017,709.250000,703.450012,707.760010,707.760010,1908740000
2006-08-23,707.750000,711.090027,696.630005,698.419983,698.419983,1893670000
2006-08-24,698.409973,701.570007,693.190002,698.719971,698.719971,1930320000
2006-08-25,698.710022,703.799988,696.409973,699.239990,699.239990,1667580000
2006-08-28,699.239990,707.799988,699.140015,706.650024,706.650024,1834920000
2006-08-29,706.609985,715.179993,702.799988,714.849976,714.849976,2093720000
2006-08-30,714.739990,721.969971,713.770020,720.580017,720.580017,2060690000
2006-08-31,720.570007,725.039978,720.229980,720.530029,720.530029,1974540000
2006-09-01,720.520020,724.789978,718.710022,721.559998,721.559998,1800520000
2006-09-05,721.559998,727.859985,721.030029,727.510010,727.510010,2114480000
2006-09-06,727.460022,727.460022,712.030029,712.039978,712.039978,2329870000
2006-09-07,712.020020,713.880005,704.510010,706.469971,706.469971,2325850000
2006-09-08,706.469971,709.510010,705.400024,708.539978,708.539978,2132890000
2006-09-11,708.520020,711.130005,700.440002,707.570007,707.570007,2506430000
2006-09-12,707.559998,725.630005,707.559998,724.479980,724.479980,2791580000
2006-09-13,724.369995,731.299988,723.919983,730.700012,730.700012,2597220000
2006-09-14,730.700012,730.700012,723.659973,727.599976,727.599976,2351220000
2006-09-15,727.599976,732.219971,725.479980,729.460022,729.460022,3198030000
2006-09-18,729.330017,733.150024,725.880005,728.840027,728.840027,2325080000
2006-09-19,728.840027,729.080017,715.270020,725.119995,725.119995,2390850000
2006-09-20,725.419983,737.280029,725.419983,734.479980,734.479980,2543070000
2006-09-21,734.460022,738.159973,724.460022,727.130005,727.130005,2627440000
2006-09-22,727.130005,727.130005,714.080017,718.630005,718.630005,2162880000
2006-09-25,718.619995,728.799988,714.700012,727.090027,727.090027,2710240000
2006-09-26,727.080017,732.049988,725.590027,729.609985,729.609985,2673350000
2006-09-27,729.320007,733.940002,727.770020,732.539978,732.539978,2749190000
2006-09-28,732.479980,736.760010,727.890015,732.559998,732.559998,2397820000
2006-09-29,732.559998,734.020020,725.299988,725.590027,725.590027,2273430000
2006-10-02,725.590027,726.950012,716.630005,718.809998,718.809998,2154480000
2006-10-03,718.799988,722.520020,712.169983,718.349976,718.349976,2682690000
2006-10-04,718.309998,733.619995,716.869995,733.479980,733.479980,3019880000
2006-10-05,733.409973,743.380005,733.179993,743.080017,743.080017,2817240000
2006-10-06,743.080017,743.090027,735.260010,739.809998,739.809998,2523000000
2006-10-09,739.809998,745.690002,736.159973,744.570007,744.570007,1935170000
2006-10-10,744.570007,747.840027,741.969971,745.880005,745.880005,2376140000
2006-10-11,745.840027,747.260010,736.500000,741.710022,741.710022,2521000000
2006-10-12,741.700012,757.150024,741.700012,757.090027,757.090027,2514350000
2006-10-13,757.090027,763.369995,756.119995,762.650024,762.650024,2482920000
2006-10-16,762.640015,769.859985,762.539978,769.479980,769.479980,2305920000
2006-10-17,769.479980,769.479980,758.809998,764.909973,764.909973,2519620000
2006-10-18,764.880005,771.820007,761.460022,763.400024,763.400024,2658840000
2006-10-19,763.409973,768.390015,760.770020,767.390015,767.390015,2619830000
2006-10-20,767.390015,768.320007,760.239990,762.130005,762.130005,2526410000
2006-10-23,762.130005,767.049988,756.270020,763.520020,763.520020,2480430000
2006-10-24,763.520020,763.700012,758.859985,762.429993,762.429993,2876890000
2006-10-25,762.419983,768.789978,760.280029,767.150024,767.150024,2953540000
2006-10-26,767.140015,776.039978,764.229980,776.039978,776.039978,2793350000
2006-10-27,775.929993,775.929993,764.830017,765.840027,765.840027,2458450000
2006-10-30,765.799988,771.460022,760.700012,770.359985,770.359985,2770440000
2006-10-31,770.359985,772.090027,762.479980,766.840027,766.840027,2803030000
2006-11-01,766.820007,769.890015,751.609985,752.150024,752.150024,2821160000
2006-11-02,752.119995,753.229980,746.289978,750.119995,750.119995,2646180000
2006-11-03,750.119995,755.690002,747.080017,752.729980,752.729980,2419730000
2006-11-06,752.719971,764.849976,752.719971,763.080017,763.080017,2533550000
2006-11-07,763.080017,772.219971,762.599976,764.390015,764.390015,2636390000
2006-11-08,764.330017,771.799988,760.679993,769.840027,769.840027,2814820000
2006-11-09,769.840027,771.070007,758.369995,762.059998,762.059998,3012050000
2006-11-10,762.059998,769.150024,761.330017,769.150024,769.150024,2290200000
2006-11-13,769.099976,773.729980,767.340027,772.409973,772.409973,2386340000
2006-11-14,772.380005,785.169983,769.270020,785.059998,785.059998,3027480000
2006-11-15,785.030029,794.179993,784.760010,791.960022,791.960022,2831130000
2006-11-16,791.909973,793.640015,788.809998,790.750000,790.750000,2835730000
2006-11-17,790.739990,790.739990,783.469971,788.469971,788.469971,2726100000
2006-11-20,788.469971,792.429993,786.400024,790.619995,790.619995,2546710000
2006-11-21,790.549988,792.450012,788.039978,792.169983,792.169983,2597940000
2006-11-22,792.750000,795.169983,790.580017,792.909973,792.909973,2237710000
2006-11-24,792.030029,794.250000,787.179993,792.280029,792.280029,832550000
2006-11-27,790.789978,790.789978,771.780029,772.109985,772.109985,2711210000
2006-11-28,771.210022,775.130005,767.809998,774.820007,774.820007,2639750000
2006-11-29,776.859985,785.039978,776.859985,784.159973,784.159973,2790970000
2006-11-30,784.039978,789.580017,779.989990,786.119995,786.119995,4006230000
2006-12-01,785.710022,787.109985,773.059998,781.169983,781.169983,2800980000
2006-12-04,781.909973,796.559998,781.909973,795.849976,795.849976,2766320000
2006-12-05,797.159973,801.010010,795.159973,797.419983,797.419983,2755700000
2006-12-06,796.469971,798.359985,792.510010,795.940002,795.940002,2725280000
2006-12-07,796.530029,798.450012,791.179993,792.289978,792.289978,2743150000
2006-12-08,791.500000,796.349976,786.549988,792.559998,792.559998,2440460000
2006-12-11,792.539978,795.159973,790.119995,793.070007,793.070007,2289900000
2006-12-12,793.229980,793.719971,784.640015,788.409973,788.409973,2738170000
2006-12-13,790.710022,792.880005,785.940002,788.750000,788.750000,2552260000
2006-12-14,789.309998,798.619995,789.309998,794.219971,794.219971,2729700000
2006-12-15,795.090027,798.130005,792.260010,792.710022,792.710022,3229580000
2006-12-18,793.690002,795.400024,780.640015,782.020020,782.020020,2568140000
2006-12-19,780.280029,784.039978,775.330017,782.099976,782.099976,2717060000
2006-12-20,782.710022,788.820007,782.710022,785.559998,785.559998,2387630000
2006-12-21,785.900024,789.609985,780.630005,782.900024,782.900024,2322410000
2006-12-22,783.229980,783.500000,778.119995,780.820007,780.820007,1647590000
2006-12-26,780.289978,788.590027,779.799988,788.169983,788.169983,1310310000
2006-12-27,788.159973,797.789978,788.159973,797.729980,797.729980,1667370000
2006-12-28,796.979980,798.530029,793.409973,794.479980,794.479980,1508570000
2006-12-29,794.440002,795.960022,786.840027,787.659973,787.659973,1678200000
2007-01-03,788.309998,796.619995,779.309998,787.419983,787.419983,3429160000
2007-01-04,786.419983,791.830017,779.700012,789.950012,789.950012,3004460000
2007-01-05,787.700012,787.700012,774.549988,775.869995,775.869995,2919400000
2007-01-08,776.200012,778.830017,769.270020,776.989990,776.989990,2763340000
2007-01-09,777.099976,778.739990,768.690002,778.330017,778.330017,3038380000
2007-01-10,775.780029,779.450012,773.140015,778.869995,778.869995,2764660000
2007-01-11,779.500000,791.000000,779.500000,788.450012,788.450012,2857870000
2007-01-12,788.109985,794.270020,787.869995,794.260010,794.260010,2686480000
2007-01-16,794.280029,799.299988,789.630005,791.479980,791.479980,2599530000
2007-01-17,789.809998,793.570007,788.539978,788.770020,788.770020,2690270000
2007-01-18,788.130005,788.190002,776.869995,778.210022,778.210022,2822430000
2007-01-19,778.130005,785.450012,775.169983,785.159973,785.159973,2777480000
2007-01-22,784.960022,785.039978,775.830017,777.960022,777.960022,2540120000
2007-01-23,777.590027,788.690002,776.820007,785.380005,785.380005,2975070000
2007-01-24,786.590027,794.059998,786.590027,794.030029,794.030029,2783180000
2007-01-25,793.919983,794.640015,782.090027,784.190002,784.190002,2994330000
2007-01-26,784.229980,789.070007,778.340027,788.140015,788.140015,2626620000
2007-01-29,787.369995,795.130005,787.200012,793.099976,793.099976,2730480000
2007-01-30,793.599976,798.239990,791.840027,797.969971,797.969971,2706250000
2007-01-31,797.030029,803.460022,793.229980,800.340027,800.340027,2976690000
2007-02-01,802.020020,807.770020,801.919983,807.770020,807.770020,2914890000
2007-02-02,807.950012,810.349976,806.770020,809.419983,809.419983,2569450000
2007-02-05,809.200012,810.489990,805.359985,806.690002,806.690002,2439430000
2007-02-06,807.200012,810.409973,804.299988,810.409973,810.409973,2608710000
2007-02-07,811.159973,816.200012,809.409973,816.200012,816.200012,2618820000
2007-02-08,815.049988,816.900024,812.390015,816.390015,816.390015,2816180000
2007-02-09,815.979980,817.010010,803.609985,807.109985,807.109985,2951810000
2007-02-12,808.020020,808.309998,802.409973,805.789978,805.789978,2395680000
2007-02-13,806.979980,812.530029,806.979980,812.530029,812.530029,2652150000
2007-02-14,812.599976,818.070007,811.729980,813.989990,813.989990,2699290000
2007-02-15,814.320007,817.640015,812.010010,815.429993,815.429993,2490920000
2007-02-16,815.630005,818.460022,810.179993,818.150024,818.150024,2399450000
2007-02-20,816.869995,827.179993,812.190002,826.109985,826.109985,2337860000
2007-02-21,824.330017,827.330017,821.820007,827.330017,827.330017,2606980000
2007-02-22,827.630005,830.010010,822.719971,829.440002,829.440002,1950770000
2007-02-23,828.799988,828.840027,823.109985,826.640015,826.640015,2579950000
2007-02-26,828.030029,829.400024,818.239990,823.690002,823.690002,2822170000
2007-02-27,817.659973,817.659973,790.489990,792.659973,792.659973,4065230000
2007-02-28,793.260010,797.450012,784.419983,793.299988,793.299988,3925250000
2007-03-01,787.619995,795.940002,773.880005,791.030029,791.030029,3874910000
2007-03-02,788.200012,788.609985,775.169983,775.440002,775.440002,3312260000
2007-03-05,771.909973,777.369995,760.059998,760.059998,760.059998,3480520000
2007-03-06,764.320007,781.830017,764.320007,778.880005,778.880005,3358160000
2007-03-07,778.750000,781.130005,773.710022,775.900024,775.900024,3141350000
2007-03-08,780.289978,786.750000,778.890015,781.140015,781.140015,3014850000
2007-03-09,784.200012,787.489990,780.070007,785.119995,785.119995,2623050000
2007-03-12,784.640015,789.880005,783.440002,789.000000,789.000000,2664000000
2007-03-13,786.409973,786.409973,767.989990,769.119995,769.119995,3485570000
2007-03-14,768.520020,776.770020,761.059998,775.679993,775.679993,3758350000
2007-03-15,775.690002,783.609985,775.690002,783.609985,783.609985,2821900000
2007-03-16,783.440002,784.789978,776.489990,778.770020,778.770020,3393640000
2007-03-19,780.919983,789.289978,780.919983,787.049988,787.049988,2777180000
2007-03-20,786.590027,793.609985,785.580017,793.599976,793.599976,2795940000
2007-03-21,794.250000,808.559998,792.739990,807.469971,807.469971,3184770000
2007-03-22,808.400024,809.280029,804.590027,808.049988,808.049988,3129970000
2007-03-23,807.849976,810.380005,807.369995,809.510010,809.510010,2619020000
2007-03-26,810.000000,811.049988,802.130005,808.940002,808.940002,2754660000
2007-03-27,808.880005,808.880005,800.619995,802.359985,802.359985,2673040000
2007-03-28,799.950012,800.869995,792.969971,797.400024,797.400024,3000440000
2007-03-29,800.070007,803.090027,791.419983,798.940002,798.940002,2854710000
2007-03-30,799.950012,804.330017,794.419983,800.710022,800.710022,2903960000
2007-04-02,801.770020,803.219971,798.169983,803.219971,803.219971,2875880000
2007-04-03,804.020020,813.369995,804.020020,811.770020,811.770020,2921760000
2007-04-04,811.580017,811.830017,807.780029,810.789978,810.789978,2616320000
2007-04-05,810.859985,813.900024,810.349976,813.349976,813.349976,2357230000
2007-04-09,813.840027,814.309998,809.919983,811.640015,811.640015,2349410000
2007-04-10,811.409973,816.130005,811.400024,814.510010,814.510010,2510110000
2007-04-11,814.820007,814.929993,804.599976,808.239990,808.239990,2950190000
2007-04-12,807.140015,815.049988,803.140015,815.049988,815.049988,2770570000
2007-04-13,815.020020,819.380005,811.780029,819.380005,819.380005,2690020000
2007-04-16,821.119995,831.489990,821.119995,831.440002,831.440002,2870140000
2007-04-17,831.059998,831.710022,826.039978,828.960022,828.960022,2920570000
2007-04-18,827.409973,827.549988,823.320007,824.380005,824.380005,2971330000
2007-04-19,823.820007,823.820007,815.900024,819.320007,819.320007,2913610000
2007-04-20,823.549988,829.429993,823.549988,828.859985,828.859985,3329940000
2007-04-23,827.909973,830.729980,825.349976,827.549988,827.549988,2575020000
2007-04-24,828.340027,829.309998,820.200012,826.359985,826.359985,3119750000
2007-04-25,828.299988,834.890015,826.289978,832.070007,832.070007,3252590000
2007-04-26,831.869995,835.169983,827.000000,833.799988,833.799988,3211800000
2007-04-27,832.549988,832.570007,826.919983,829.700012,829.700012,2732810000
2007-04-30,829.909973,830.429993,814.210022,814.570007,814.570007,3093420000
2007-05-01,815.380005,816.940002,807.690002,816.250000,816.250000,3400350000
2007-05-02,816.390015,829.900024,816.390015,828.460022,828.460022,3189800000
2007-05-03,828.450012,830.869995,826.020020,828.869995,828.869995,3007970000
2007-05-04,830.229980,832.880005,827.820007,832.880005,832.880005,2761930000
2007-05-07,833.280029,835.130005,830.849976,831.869995,831.869995,2545090000
2007-05-08,830.330017,830.900024,821.739990,830.900024,830.900024,2795720000
2007-05-09,828.280029,836.989990,826.679993,834.770020,834.770020,2935550000
2007-05-10,832.710022,832.710022,818.559998,818.630005,818.630005,3031240000
2007-05-11,818.700012,829.539978,818.700012,829.539978,829.539978,2720780000
2007-05-14,828.929993,831.150024,820.650024,822.330017,822.330017,2776130000
2007-05-15,822.330017,827.599976,813.690002,814.179993,814.179993,3071020000
2007-05-16,814.719971,820.210022,810.609985,820.200012,820.200012,2915350000
2007-05-17,819.450012,819.450012,813.229980,815.640015,815.640015,2868640000
2007-05-18,818.200012,825.250000,814.650024,823.659973,823.659973,2959050000
2007-05-21,823.390015,837.190002,823.219971,833.650024,833.650024,3465360000
2007-05-22,833.559998,841.380005,832.159973,839.919983,839.919983,2860500000
2007-05-23,840.750000,845.940002,835.580017,836.539978,836.539978,3084260000
2007-05-24,836.289978,840.609985,821.280029,823.799988,823.799988,3365530000
2007-05-25,825.200012,831.750000,825.200012,829.929993,829.929993,2316250000
2007-05-29,831.239990,838.580017,831.239990,837.530029,837.530029,2571790000
2007-05-30,836.489990,843.380005,831.179993,843.349976,843.349976,2980210000
2007-05-31,844.190002,849.260010,843.710022,847.179993,847.179993,3335530000
2007-06-01,848.619995,856.390015,848.619995,853.450012,853.450012,2927020000
2007-06-04,852.530029,855.190002,849.260010,855.090027,855.090027,2738930000
2007-06-05,853.479980,853.479980,844.099976,848.250000,848.250000,2939450000
2007-06-06,845.580017,845.580017,837.090027,841.210022,841.210022,2964190000
2007-06-07,839.500000,839.500000,824.840027,825.320007,825.320007,3538470000
2007-06-08,824.969971,836.109985,822.219971,835.309998,835.309998,2993460000
2007-06-11,834.349976,837.229980,829.020020,833.179993,833.179993,2525280000
2007-06-12,830.820007,831.909973,819.750000,821.719971,821.719971,3056200000
2007-06-13,822.989990,833.880005,822.760010,832.539978,832.539978,3077930000
2007-06-14,832.909973,840.979980,832.909973,837.119995,837.119995,2813630000
2007-06-15,842.650024,851.150024,842.650024,848.190002,848.190002,3406030000
2007-06-18,848.690002,849.239990,842.380005,846.280029,846.280029,2480240000
2007-06-19,845.520020,849.479980,840.380005,848.340027,848.340027,2873590000
2007-06-20,849.359985,850.799988,835.830017,836.179993,836.179993,3286900000
2007-06-21,834.580017,840.020020,828.710022,839.809998,839.809998,3161110000
2007-06-22,839.030029,839.169983,829.349976,834.750000,834.750000,4284320000
2007-06-25,834.119995,837.950012,824.659973,827.460022,827.460022,3287250000
2007-06-26,828.650024,832.210022,823.039978,826.130005,826.130005,3398530000
2007-06-27,823.979980,838.599976,820.179993,838.460022,838.460022,3398150000
2007-06-28,838.520020,845.500000,838.219971,839.039978,839.039978,3006710000
2007-06-29,840.729980,845.669983,832.630005,833.700012,833.700012,3165410000
2007-07-02,836.080017,845.059998,836.080017,845.059998,845.059998,2648990000
2007-07-03,845.450012,849.159973,845.450012,848.200012,848.200012,1560790000
2007-07-05,848.270020,850.770020,843.739990,850.130005,850.130005,2622950000
2007-07-06,849.669983,853.520020,845.710022,852.309998,852.309998,2441520000
2007-07-09,853.210022,854.500000,849.200012,853.239990,853.239990,2715330000
2007-07-10,851.190002,851.190002,837.270020,837.479980,837.479980,3244280000
2007-07-11,837.820007,840.690002,834.140015,839.969971,839.969971,3082920000
2007-07-12,842.609985,855.179993,842.609985,855.179993,855.179993,3489600000
2007-07-13,854.270020,856.479980,851.250000,855.770020,855.770020,2801120000
2007-07-16,854.979980,855.500000,846.880005,848.469971,848.469971,2704110000
2007-07-17,849.789978,854.669983,849.789978,849.890015,849.890015,3007140000
2007-07-18,849.640015,849.640015,835.789978,845.909973,845.909973,3609220000
2007-07-19,848.799988,853.369995,848.799988,851.849976,851.849976,3251450000
2007-07-20,850.690002,850.690002,830.659973,836.440002,836.440002,3745780000
2007-07-23,838.200012,842.039978,835.549988,835.619995,835.619995,3102700000
2007-07-24,832.369995,832.369995,809.530029,811.859985,811.859985,4115830000
2007-07-25,815.210022,821.270020,803.140015,812.500000,812.500000,4283200000
2007-07-26,807.159973,807.159973,780.590027,791.479980,791.479980,4472550000
2007-07-27,790.710022,794.760010,777.090027,777.830017,777.830017,4784650000
2007-07-30,778.869995,787.599976,770.590027,784.229980,784.229980,4128780000
2007-07-31,787.460022,794.619995,775.380005,776.119995,776.119995,4524520000
2007-08-01,774.969971,780.659973,765.229980,777.919983,777.919983,5256780000
2007-08-02,779.159973,785.140015,777.020020,783.989990,783.989990,4368850000
2007-08-03,783.450012,784.280029,754.109985,755.419983,755.419983,4272110000
2007-08-06,756.940002,766.760010,743.390015,766.390015,766.390015,5067200000
2007-08-07,763.890015,778.340027,758.469971,774.130005,774.130005,4909390000
2007-08-08,778.479980,803.510010,778.479980,795.659973,795.659973,5499560000
2007-08-09,786.690002,796.320007,779.650024,784.869995,784.869995,5889600000
2007-08-10,777.849976,800.150024,768.469971,788.780029,788.780029,5345780000
2007-08-13,793.140015,800.140015,779.799988,779.809998,779.809998,3696280000
2007-08-14,781.400024,784.010010,762.869995,762.869995,762.869995,3814630000
2007-08-15,762.190002,775.710022,751.039978,751.539978,751.539978,4290930000
2007-08-16,749.580017,768.909973,736.000000,768.830017,768.830017,6509300000
2007-08-17,784.270020,796.929993,776.000000,786.030029,786.030029,3570040000
2007-08-20,787.799988,791.739990,778.580017,787.450012,787.450012,3321340000
2007-08-21,786.739990,792.820007,783.840027,788.380005,788.380005,3012150000
2007-08-22,792.960022,799.580017,792.830017,798.559998,798.559998,3309120000
2007-08-23,800.520020,802.570007,786.659973,788.250000,788.250000,3084390000
2007-08-24,788.070007,798.929993,787.159973,798.929993,798.929993,2541400000
2007-08-27,797.780029,797.780029,788.450012,789.450012,789.450012,2406180000
2007-08-28,787.210022,787.210022,767.539978,767.830017,767.830017,3078090000
2007-08-29,770.780029,787.609985,770.780029,787.320007,787.320007,2824070000
2007-08-30,783.090027,791.669983,779.099976,783.109985,783.109985,2582960000
2007-08-31,789.580017,795.669983,786.530029,792.859985,792.859985,2731610000
2007-09-04,792.500000,805.679993,791.059998,800.690002,800.690002,2766600000
2007-09-05,798.200012,798.219971,787.770020,790.460022,790.460022,2991600000
2007-09-06,792.380005,795.460022,785.450012,792.919983,792.919983,2459590000
2007-09-07,787.280029,787.320007,772.969971,775.789978,775.789978,3191080000
2007-09-10,777.729980,780.679993,759.419983,769.809998,769.809998,2835720000
2007-09-11,771.309998,782.659973,771.309998,782.270020,782.270020,3015330000
2007-09-12,781.500000,783.380005,776.799988,777.900024,777.900024,2885720000
2007-09-13,779.789978,787.020020,774.429993,780.349976,780.349976,2877080000
2007-09-14,777.119995,783.489990,772.250000,783.489990,783.489990,2641740000
2007-09-17,782.659973,782.659973,774.820007,775.809998,775.809998,2598390000
2007-09-18,777.599976,806.679993,775.369995,806.630005,806.630005,3708940000
2007-09-19,809.260010,822.869995,809.260010,817.400024,817.400024,3846750000
2007-09-20,816.960022,816.960022,805.369995,809.760010,809.760010,2957700000
2007-09-21,813.159973,817.239990,812.250000,813.109985,813.109985,3679460000
2007-09-24,813.349976,815.210022,803.650024,805.799988,805.799988,3131310000
2007-09-25,803.349976,804.429993,797.809998,803.000000,803.000000,3187770000
2007-09-26,804.719971,812.280029,804.710022,809.119995,809.119995,3237390000
2007-09-27,810.719971,814.080017,809.679993,814.010010,814.010010,2872180000
2007-09-28,813.640015,815.450012,803.750000,805.450012,805.450012,2925350000
2007-10-01,806.039978,825.750000,805.650024,824.739990,824.739990,3281990000
2007-10-02,824.989990,832.250000,824.989990,831.969971,831.969971,3101910000
2007-10-03,829.349976,831.119995,823.859985,826.150024,826.150024,3065320000
2007-10-04,827.590027,830.250000,824.200012,829.150024,829.150024,2690430000
2007-10-05,833.000000,847.320007,833.000000,844.880005,844.880005,2919030000
2007-10-08,844.020020,845.289978,836.940002,840.140015,840.140015,2040650000
2007-10-09,841.309998,846.619995,837.429993,845.719971,845.719971,2932040000
2007-10-10,845.059998,845.650024,838.960022,845.190002,845.190002,3044760000
2007-10-11,847.169983,852.059998,830.979980,834.979980,834.979980,3911260000
2007-10-12,834.900024,843.780029,834.900024,841.169983,841.169983,2788690000
2007-10-15,841.119995,842.150024,824.400024,829.359985,829.359985,3139290000
2007-10-16,827.739990,828.530029,822.710022,823.349976,823.349976,3234560000
2007-10-17,828.099976,832.190002,815.140015,824.890015,824.890015,3638070000
2007-10-18,824.739990,826.780029,817.809998,825.030029,825.030029,3203210000
2007-10-19,825.030029,825.030029,798.169983,798.789978,798.789978,4160970000
2007-10-22,794.809998,812.140015,788.659973,810.080017,810.080017,3471830000
2007-10-23,813.640015,818.539978,805.989990,818.530029,818.530029,3309120000
2007-10-24,814.369995,814.510010,795.599976,810.849976,810.849976,4003300000
2007-10-25,811.219971,817.510010,800.070007,806.109985,806.109985,4183960000
2007-10-26,811.309998,821.429993,808.760010,821.390015,821.390015,3612120000
2007-10-29,822.799988,826.909973,818.070007,821.719971,821.719971,3124480000
2007-10-30,820.000000,821.859985,814.020020,816.150024,816.150024,3212520000
2007-10-31,817.890015,830.390015,815.169983,828.020020,828.020020,3953070000
2007-11-01,822.880005,822.880005,794.000000,795.179993,795.179993,4241470000
2007-11-02,799.489990,801.919983,787.650024,797.780029,797.780029,4285990000
2007-11-05,797.770020,797.770020,784.070007,790.429993,790.429993,3819330000
2007-11-06,790.979980,802.260010,784.260010,801.770020,801.770020,3879160000
2007-11-07,796.000000,796.000000,775.549988,775.960022,775.960022,4353160000
2007-11-08,778.479980,782.450012,762.380005,780.900024,780.900024,5439720000
2007-11-09,779.419983,779.479980,765.059998,772.380005,772.380005,4587050000
2007-11-12,771.770020,783.130005,765.570007,767.090027,767.090027,4192520000
2007-11-13,770.780029,789.760010,770.780029,789.150024,789.150024,4141310000
2007-11-14,791.570007,794.250000,779.739990,782.469971,782.469971,4031470000
2007-11-15,782.109985,782.109985,765.799988,771.599976,771.599976,3941010000
2007-11-16,772.200012,773.440002,759.250000,769.500000,769.500000,4168870000
2007-11-19,765.219971,765.219971,747.070007,750.330017,750.330017,4119650000
2007-11-20,750.770020,757.280029,736.630005,749.330017,749.330017,4875150000
2007-11-21,747.219971,748.750000,736.049988,740.299988,740.299988,4076230000
2007-11-23,743.479980,759.460022,743.479980,755.030029,755.030029,1612720000
2007-11-26,755.520020,757.640015,734.489990,735.070007,735.070007,3706470000
2007-11-27,736.369995,745.590027,734.450012,743.270020,743.270020,4320720000
2007-11-28,747.510010,770.609985,747.469971,770.039978,770.039978,4508020000
2007-11-29,769.479980,771.340027,762.200012,766.059998,766.059998,3524730000
2007-11-30,771.289978,780.039978,764.630005,767.770020,767.770020,4422200000
2007-12-03,768.200012,769.270020,759.789978,759.969971,759.969971,3323250000
2007-12-04,757.150024,757.559998,749.479980,752.059998,752.059998,3343620000
2007-12-05,758.159973,767.669983,758.099976,765.640015,765.640015,3663660000
2007-12-06,764.919983,786.950012,764.919983,786.950012,786.950012,3568570000
2007-12-07,787.130005,787.299988,781.969971,785.520020,785.520020,3177710000
2007-12-10,786.840027,794.309998,785.030029,791.200012,791.200012,2911760000
2007-12-11,792.489990,796.340027,765.780029,766.270020,766.270020,4080180000
2007-12-12,771.520020,787.270020,763.570007,771.710022,771.710022,4482120000
2007-12-13,768.109985,770.250000,759.200012,769.460022,769.460022,3635170000
2007-12-14,765.599976,769.700012,753.590027,753.929993,753.929993,3401050000
2007-12-17,751.280029,751.469971,739.059998,739.059998,739.059998,3569030000
2007-12-18,739.359985,754.729980,735.849976,754.059998,754.059998,3723690000
2007-12-19,753.369995,758.320007,749.359985,756.130005,756.130005,3401300000
2007-12-20,759.260010,767.539978,750.650024,767.539978,767.539978,3526890000
2007-12-21,774.400024,785.609985,774.330017,785.599976,785.599976,4508590000
2007-12-24,785.880005,794.390015,785.880005,794.390015,794.390015,1267420000
2007-12-26,791.969971,799.570007,788.599976,797.030029,797.030029,2010500000
2007-12-27,795.570007,795.659973,773.510010,773.510010,773.510010,2365770000
2007-12-28,777.289978,782.349976,771.320007,771.760010,771.760010,2420510000
2007-12-31,770.460022,770.900024,760.200012,766.030029,766.030029,2440880000
2008-01-02,765.900024,768.460022,749.950012,753.549988,753.549988,3452650000
2008-01-03,754.950012,758.890015,744.429993,745.010010,745.010010,3429500000
2008-01-04,741.299988,741.299988,720.390015,721.599976,721.599976,4166000000
2008-01-07,723.619995,730.929993,714.299988,723.950012,723.950012,4221260000
2008-01-08,724.520020,735.239990,704.609985,704.859985,704.859985,4705390000
2008-01-09,704.500000,712.429993,689.919983,712.119995,712.119995,5351030000
2008-01-10,708.289978,725.640015,702.669983,720.210022,720.210022,5170490000
2008-01-11,719.489990,719.489990,703.200012,704.650024,704.650024,4495840000
2008-01-14,706.530029,714.489990,706.530029,712.479980,712.479980,3682090000
2008-01-15,707.390015,707.390015,694.510010,697.429993,697.429993,4601640000
2008-01-16,695.580017,709.570007,690.380005,699.909973,699.909973,5440620000
2008-01-17,700.919983,703.559998,680.130005,680.570007,680.570007,5303130000
