Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-19,10.535363382261483,10.809009184398144,10.458742891703503,10.644822120666504,6299800,0.0,0
2005-07-20,10.070167897954677,10.475163663938458,9.851251408757522,10.436853408813477,11945200,0.0,0
2005-07-21,10.360232643879003,10.393069855482302,10.026384353637695,10.026384353637695,4891000,0.0,0
2005-07-22,9.960709836675793,10.157734148317232,9.933344624033838,10.02091121673584,2500300,0.0,0
2005-07-25,10.179625616635752,10.223408909968283,10.037329652336016,10.135842323303223,2447400,0.0,0
2005-07-26,10.135839938384546,10.256243705749512,9.993544007566419,10.256243705749512,2547200,0.0,0
2005-07-27,10.250769996669552,10.261716077682593,9.993543356117575,10.223405838012695,2267000,0.0,0
2005-07-28,10.39853664470078,10.63387211473251,10.289077946680042,10.590088844299316,4404500,0.0,0
2005-07-29,10.590094755461882,10.628405007990445,10.425906616784497,10.601040840148926,3373100,0.0,0
2005-08-01,10.601041654237445,10.601041654237445,10.387597161953355,10.442326545715332,2633000,0.0,0
2005-08-02,10.44232388310067,10.469688046066178,10.256244652082687,10.354757308959961,4552300,0.0,0
2005-08-03,10.26682307352551,10.426211106706845,10.189877198769619,10.261326789855957,5692700,0.08,0
2005-08-04,10.255826339716952,10.387733949271466,10.244833776843619,10.354757308959961,4485600,0.0,0
2005-08-05,10.398728169273213,10.45918622640257,10.305293466577233,10.360255241394043,4353100,0.0,0
2005-08-08,10.470178079601203,10.475674362090595,10.26132458654777,10.33277416229248,2360200,0.0,0
2005-08-09,10.415215924276675,10.420711157704439,10.261323180585496,10.299796104431152,3376000,0.0,0
2005-08-10,10.360254726107899,10.387735087995187,10.244834899902344,10.244834899902344,3051200,0.0,0
2005-08-11,10.239339456590201,10.360255574739442,10.145904750887922,10.33277416229248,4795200,0.0,0
2005-08-12,10.338269420864352,10.338269420864352,9.898577348347672,10.013996124267578,4977900,0.0,0
2005-08-15,10.057967226876043,10.15140194093156,10.03048686028098,10.140410423278809,2691900,0.0,0
2005-08-16,10.12392312376776,10.129419407589717,9.876595593324422,9.915069580078125,2919400,0.0,0
2005-08-17,9.975526285145337,10.21735752400049,9.975526285145337,10.156899452209473,4211400,0.0,0
2005-08-18,10.156896867729255,10.206362359642599,9.893081609730517,9.937050819396973,3809400,0.0,0
2005-08-19,9.970027679371325,10.145904521826372,9.970027679371325,10.123920440673828,3060400,0.0,0
2005-08-22,10.217353974466029,10.24483433483761,10.052469715619445,10.08544635772705,2821100,0.0,0
2005-08-23,10.167888746039964,10.178881309791903,10.041477407818391,10.079950332641602,2686500,0.0,0
2005-08-24,10.079952560052632,10.277814558075663,10.024990777456367,10.030487060546875,4094600,0.0,0
2005-08-25,10.123919459551011,10.162392384071005,9.975522994995117,9.975522994995117,2011700,0.0,0
2005-08-26,9.673231527640617,9.678727807595546,9.41491161130006,9.49185848236084,10158700,0.0,0
2005-08-29,9.491865979813246,9.645757746874693,9.458888274035187,9.601788520812988,3206400,0.0,0
2005-08-30,9.250028523845446,9.41491274918838,8.975220782734993,9.0796480178833,12490300,0.0,0
2005-08-31,9.079649179880255,9.233540863679547,9.046671491944572,9.118122100830078,7693000,0.0,0
2005-09-01,9.118127930181624,9.140112021218354,8.694923432555843,8.821334838867188,11456300,0.0,0
2005-09-02,8.821330813217527,9.019192783798715,8.766369562398346,8.771865844726562,5490400,0.0,0
2005-09-06,8.77186673035745,8.799347620618752,8.628966520322194,8.656447410583496,4114300,0.0,0
2005-09-07,8.66743800319256,9.206061023416302,8.66743800319256,9.10713005065918,9923800,0.0,0
2005-09-08,9.013697607566682,9.068659389284711,8.903775092439416,8.991713523864746,6250200,0.0,0
2005-09-09,8.986219111592824,8.997211679886597,8.848815152847703,8.887288093566895,4257900,0.0,0
2005-09-12,8.892781277357132,8.942246769124573,8.799346576052924,8.914765357971191,5506200,0.0,0
2005-09-13,8.909269075740514,8.980719696430663,8.810339140514277,8.914765357971191,4905000,0.0,0
2005-09-14,8.903774151165342,8.909269385278295,8.436600628413137,8.480569839477539,7266300,0.0,0
2005-09-15,8.425609596595276,8.574006104053884,8.24423643691549,8.266221046447754,7498800,0.0,0
2005-09-16,8.299198482362767,8.348663462241444,8.23324412754896,8.260725021362305,9107400,0.0,0
2005-09-19,8.271716625176417,8.299197515789174,8.139808979220453,8.24973201751709,8610800,0.0,0
2005-09-20,8.249732720337164,8.33767115846622,8.156297998786433,8.266221046447754,6867500,0.0,0
2005-09-21,8.271715447675803,8.326676696923046,8.029884273694117,8.062861442565918,5943300,0.0,0
2005-09-22,7.969425608121666,8.29369887190302,7.969425608121666,8.238737106323242,6279700,0.0,0
2005-09-23,8.238738888590326,8.35965448453068,8.123319575227798,8.315685272216797,3151700,0.0,0
2005-09-26,8.299196243286133,8.376142096218594,8.18377693973313,8.299196243286133,3033100,0.0,0
2005-09-27,8.282710475570624,8.326679700490553,8.189275741577148,8.189275741577148,3468100,0.0,0
2005-09-28,8.194767108906024,8.381636464772173,8.194767108906024,8.310186386108398,2957500,0.0,0
2005-09-29,8.436601709807386,8.606982293482554,8.326678143902157,8.563013076782227,4265600,0.0,0
2005-09-30,8.563013069434541,8.78285915274754,8.519043852771944,8.711409568786621,5377800,0.0,0
2005-10-03,8.793853359687851,9.074157561324983,8.71141119410258,8.887288093566895,6668700,0.0,0
2005-10-04,8.90377308402697,9.030184419647842,8.71690317316855,8.727895736694336,5096600,0.0,0
2005-10-05,8.90377458250583,8.90377458250583,8.60148532452366,8.716904640197754,3851500,0.0,0
2005-10-06,8.71690423912564,8.804843185622815,8.47507357768285,8.639958381652832,3917500,0.0,0
2005-10-07,8.678428649902344,8.7663670452865,8.645451489556194,8.678428649902344,2456400,0.0,0
2005-10-10,8.678429091687859,8.914763410275109,8.661940772752518,8.689421653747559,4633400,0.0,0
2005-10-11,8.760873255923826,8.766369538236894,8.513546317533343,8.61247730255127,3783200,0.0,0
2005-10-12,8.491560423187847,8.557514228468124,8.249729803826837,8.50255298614502,4537800,0.0,0
2005-10-13,8.403621878908332,8.403621878908332,7.96392932673284,8.238737106323242,6357200,0.0,0
2005-10-14,8.299196645172513,8.453088882643934,8.255227434466391,8.376142501831055,6199600,0.0,0
2005-10-17,8.464080825024382,8.73339289266714,8.464080825024382,8.61247730255127,5026300,0.0,0
2005-10-18,8.628964111725077,8.738887117933158,8.271714210510254,8.271714210510254,7548200,0.0,0
2005-10-19,8.134313209866693,8.167289861360631,7.886986227044463,8.079351425170898,14988900,0.0,0
2005-10-20,8.09583664095629,8.277210251117184,7.83202143372994,7.85950231552124,7909500,0.0,0
2005-10-21,7.859501604512053,7.925455400352135,7.771563210058609,7.843013286590576,4950000,0.0,0
2005-10-24,7.848510265350342,7.9749221201784914,7.826525663313393,7.848510265350342,3984900,0.0,0
2005-10-25,7.903471909088226,7.980418277092974,7.837518104007406,7.958433151245117,3119700,0.0,0
2005-10-26,7.941945480181739,7.952938044004191,7.777060691925014,7.793549537658691,3220300,0.0,0
2005-10-27,7.744087106372595,7.749583390453925,7.5956905811036926,7.672636985778809,6888700,0.0,0
2005-10-28,7.66714102888627,7.804544991856112,7.66714102888627,7.749583721160889,4829400,0.0,0
2005-10-31,7.749580375762959,7.969426411948085,7.67813028296422,7.963930130004883,5905600,0.0,0
2005-11-01,7.958433987375455,8.07934957147107,7.903472739444215,8.035380363464355,3440100,0.0,0
2005-11-02,8.17906778680242,8.328280233957141,8.035381336180619,8.295122146606445,4024900,0.08,0
2005-11-03,8.29512023626441,8.670914792911573,8.29512023626441,8.621177673339844,5885500,0.0,0
2005-11-04,8.621176656614937,8.643282216163668,8.471963734382417,8.604597091674805,2174800,0.0,0
2005-11-07,8.60460024302831,8.676443469633117,8.527231019791062,8.65986442565918,3250000,0.0,0
2005-11-08,8.637758644414358,8.726180912806539,8.510651238321877,8.532756805419922,2570000,0.0,0
2005-11-09,8.54380854377114,8.687494971418094,8.521702980059164,8.64328384399414,2575100,0.0,0
2005-11-10,8.604603171909826,8.621182748565515,8.52723392233721,8.582497596740723,2442900,0.0,0
2005-11-11,8.593545686187504,8.93618216699974,8.593545686187504,8.798022270202637,3956800,0.0,0
2005-11-14,8.798023741000158,8.798023741000158,8.59354712280193,8.637758255004883,2937000,0.0,0
2005-11-15,8.6432836983823,8.759338037674581,8.599072571703164,8.693020820617676,2127800,0.0,0
2005-11-16,8.726181749237178,8.97486953468723,8.654338517522568,8.947237968444824,5092000,0.0,0
2005-11-17,8.947238104853705,9.483298298296583,8.947238104853705,9.317506790161133,5513900,0.0,0
2005-11-18,9.394875488772142,9.444613149215302,9.32855825682238,9.383822441101074,3268200,0.0,0
2005-11-21,9.345135080942903,9.450136894795163,9.339608558732117,9.411452293395996,3009900,0.0,0
2005-11-22,9.356189105306981,9.908828735351562,9.311977977066473,9.908828735351562,5005900,0.0,0
2005-11-23,9.853564720397513,9.936460455425411,9.743036370976009,9.925407409667969,3109100,0.0,0
2005-11-25,9.941989440046859,9.941989440046859,9.842514111751644,9.864620208740234,986000,0.0,0
2005-11-28,9.848038918887797,9.881197004512494,9.671194390120693,9.731985092163086,1822100,0.0,0
2005-11-29,9.947509580794453,10.229355812072754,9.947509580794453,10.229355812072754,9043200,0.0,0
2005-11-30,10.168570212236022,10.461469631063219,10.11883255518845,10.45594310760498,5538600,0.0,0
2005-12-01,10.500153561128215,11.025161660815227,10.334362084425212,10.505680084228516,9916900,0.0,0
2005-12-02,10.22383233242939,10.361992228813572,10.157515118371386,10.251463890075684,6451700,0.0,0
2005-12-05,10.505680045060759,10.54989117562183,10.395151691619834,10.494626998901367,8172100,0.0,0
2005-12-06,10.605153650483139,10.682522853030088,10.527783393859863,10.527783393859863,3521500,0.0,0
2005-12-07,10.444889068603516,10.50015324386018,10.345413763956815,10.444889068603516,5269900,0.0,0
2005-12-08,10.450415907302014,10.588575822580017,10.400678253475812,10.505680084228516,5445600,0.0,0
2005-12-09,10.566471473483142,10.721209914078793,10.500154246030311,10.61620807647705,9617500,0.0,0
2005-12-12,10.693576282860912,10.770945488196597,10.621732545840889,10.754365921020508,2260600,0.0,0
2005-12-13,10.721207866011136,10.754365946365093,10.57199492330378,10.61068058013916,3530400,0.0,0
2005-12-14,10.621733032396357,10.682523727416992,10.571995382666094,10.682523727416992,3198000,0.0,0
2005-12-15,10.726736068725586,10.776473724085951,10.57752310264449,10.726736068725586,2925400,0.0,0
2005-12-16,10.737788714765776,10.875948629152209,10.616207315496759,10.826210975646973,3608200,0.0,0
2005-12-19,10.82621282703406,10.853844393006014,10.699105937040395,10.809633255004883,2524000,0.0,0
2005-12-20,10.776476188066518,10.864898472462974,10.726738521333916,10.831740379333496,2644000,0.0,0
2005-12-21,10.538836444352869,11.218582863319819,10.50567836525301,11.179898262023926,35742800,0.0,0
2005-12-22,11.301483841843938,11.334641933265427,11.097006660911847,11.25174617767334,13423400,0.0,0
2005-12-23,11.251744212186924,11.35121952315149,11.213059603273269,11.235164642333984,4079000,0.0,0
2005-12-27,11.284902248151756,11.284902248151756,11.052793541614783,11.063846588134766,2942700,0.0,0
2005-12-28,11.108054688102875,11.152265808038482,10.820681881483305,10.875946044921875,3735900,0.0,0
2005-12-29,10.898054161621364,10.975424433958953,10.831737989990907,10.909107208251953,3123200,0.0,0
2005-12-30,10.925688497651837,11.097006531081362,10.804107073734288,11.047268867492676,2693300,0.0,0
2006-01-03,11.1080579178534,11.124636433851926,10.881475730543423,11.09147834777832,8194000,0.0,0
2006-01-04,11.185427248313868,11.671750767936006,11.16332220873644,11.62753963470459,12653000,0.0,0
2006-01-05,11.610956610582457,11.671747295971116,11.522534370422363,11.522534370422363,9026600,0.0,0
2006-01-06,11.649643953299966,11.854121090638278,11.539115600023608,11.820961952209473,9870500,0.0,0
2006-01-09,11.892806528317704,12.351497434506483,11.854121918193293,12.318339347839355,9621700,0.0,0
2006-01-10,12.318343397844275,12.915194424467128,12.213341525786696,12.887561798095703,13427100,0.0,0
2006-01-11,12.83781698937081,13.00360949322017,12.63886746045844,12.810185432434082,7482500,0.0,0
2006-01-12,12.68308182254338,12.942822107931098,12.66097572808829,12.710713386535645,5149000,0.0,0
2006-01-13,13.125189465531463,13.45124688815919,12.948344976121772,13.390456199645996,10311700,0.0,0
2006-01-17,13.395980497756927,13.407033540029131,13.219136037706189,13.335189819335938,7569000,0.0,0
2006-01-18,13.263349560011118,13.771778001974598,13.053346989104524,13.59493350982666,11934400,0.0,0
2006-01-19,14.506791901482723,14.766532177013138,14.11994369581256,14.142049789428711,23340200,0.0,0
2006-01-20,14.258100736511551,14.368629074096681,13.766251847818058,13.81598949432373,10017300,0.0,0
2006-01-23,13.86572990589019,14.318894283020425,13.777307639819732,14.130996704101562,7284400,0.0,0
2006-01-24,14.341002918024154,14.628374806641613,14.341002918024154,14.584163665771484,8623800,0.0,0
2006-01-25,14.363104668070463,14.396262752600975,13.981783006701795,14.164154052734375,9562500,0.0,0
2006-01-26,14.407315609867029,14.672582390785458,14.208364997139961,14.479159355163574,7092200,0.0,0
2006-01-27,14.672584067813695,14.77758590920729,14.31336846250326,14.43494987487793,5896600,0.0,0
2006-01-30,14.451527961229614,14.495739095118696,14.103365413612666,14.180734634399414,5581800,0.0,0
2006-01-31,14.14757221377486,14.490208132938834,14.092308049823048,14.41283893585205,7977900,0.0,0
2006-02-01,14.218820098192147,14.484903031516728,14.213276571582936,14.42392635345459,4343200,0.08,0
2006-02-02,14.357406165659313,14.36294969268328,14.13567037129895,14.207734107971191,3766800,0.0,0
2006-02-03,14.207733624437607,14.31305851966912,13.974910783952996,14.141213417053223,3853600,0.0,0
2006-02-06,14.174476994476878,14.290888971908021,13.636767447511781,13.83078670501709,4932700,0.0,0
2006-02-07,13.858506105042975,13.891766223645448,13.431663863250826,13.498185157775879,6219600,0.0,0
2006-02-08,13.692203435941202,13.836330958268137,13.636769204181595,13.797527313232422,4647100,0.0,0
2006-02-09,13.941652470389299,14.218822503825745,13.880675782010723,13.891761779785156,5370700,0.0,0
2006-02-10,13.891765767072934,13.952743530273438,13.592422594848797,13.952743530273438,3880500,0.0,0
2006-02-13,13.952747200813475,14.496000511432843,13.897312952168155,14.39067554473877,6892200,0.0,0
2006-02-14,14.440559102608127,14.634578348004439,14.407298992840705,14.435016632080078,9410400,0.0,0
2006-02-15,14.662291589845136,14.917287450452074,14.468272402637526,14.690008163452148,16248900,0.0,0
2006-02-16,14.728815740935204,14.956095088910539,14.69001210454719,14.856313705444336,6444700,0.0,0
2006-02-17,14.856318247561237,15.188922608364573,14.806427540574731,15.127945899963379,6619100,0.0,0
2006-02-21,15.216637558415776,15.222180029480793,14.967184067692923,15.078052520751953,4725500,0.0,0
2006-02-22,15.022617390630382,15.078051613825595,14.573602191656889,14.640122413635254,6432200,0.0,0
2006-02-23,14.5015377417671,14.84522908819346,13.974914194411198,14.074695587158203,7259300,0.0,0
2006-02-24,14.107953191674026,14.34077603015044,14.08023555773658,14.163386344909668,6911300,0.0,0
2006-02-27,14.274253946084242,14.739899596289643,14.274253946084242,14.41283893585205,3656500,0.0,0
2006-02-28,14.501535740978376,14.87848714720548,14.462732106334954,14.728815078735352,6227200,0.0,0
2006-03-01,14.811965690537487,15.133482875837517,14.612403992388328,15.105766296386719,4916600,0.0,0
2006-03-02,15.127947081509388,15.377399578604923,14.967187889259204,15.355226516723633,5289300,0.0,0
2006-03-03,15.299784473215743,15.582498004930821,15.222176152910649,15.56586742401123,7448100,0.0,0
2006-03-06,15.565862132641866,15.576949182819392,15.105760123467554,15.25543212890625,6549000,0.0,0
2006-03-07,14.99489259450586,14.99489259450586,14.157840347263912,14.495986938476562,14855800,0.0,0
2006-03-08,14.357408387716625,14.401755553452189,13.664483262273546,13.780895233154297,13960900,0.0,0
2006-03-09,13.969371673625501,14.146760345733018,13.58133316040039,13.58133316040039,12248200,0.0,0
2006-03-10,13.614591831832685,13.692200160659624,13.021448125725593,13.45937728881836,11674800,0.0,0
2006-03-13,13.498183569544222,13.819700831057851,12.91058327587862,13.259817123413086,9938800,0.0,0
2006-03-14,13.259815009403772,13.786438518400068,13.137860570107282,13.692200660705566,6503000,0.0,0
2006-03-15,13.958283190501406,14.163388425165325,13.886218388999117,14.113497734069824,7958600,0.0,0
2006-03-16,14.274252593522347,14.274252593522347,13.65893495891566,13.670022010803223,4624800,0.0,0
2006-03-17,13.658942988952896,13.85850581097334,13.320796166142804,13.708833694458008,7693400,0.0,0
2006-03-20,13.708833138577173,13.980459714579627,13.703289609599159,13.858505249023438,4904300,0.0,0
2006-03-21,13.864050461150056,14.130133540477996,13.719921862184044,13.825246810913086,5417400,0.0,0
2006-03-22,13.581332252423012,13.581332252423012,13.137860601802432,13.30970573425293,11559700,0.0,0
2006-03-23,13.553614045429551,13.581330623774685,13.248726397034632,13.426115036010742,5696000,0.0,0
2006-03-24,13.448290173581524,13.570244607879411,13.415030065558422,13.564701080322266,3435100,0.0,0
2006-03-27,13.609053377657759,13.642314555548857,13.331883239152956,13.381773948669434,4367100,0.0,0
2006-03-28,13.359598753387848,13.57579108854546,13.298620994314675,13.348511695861816,4898200,0.0,0
2006-03-29,13.45938239667959,14.241002107918627,13.453838866993904,14.130133628845215,7525200,0.0,0
2006-03-30,14.163391772357832,14.678928330633374,14.096871540056487,14.59577751159668,7953400,0.0,0
2006-03-31,14.69001538845694,14.911751258328135,14.47382304749753,14.59577751159668,6576700,0.0,0
2006-04-03,14.595775420430213,14.745447507644455,14.412843221830544,14.534797668457031,4206000,0.0,0
2006-04-04,14.900660860548438,15.377393666902732,14.900660860548438,15.349677085876465,16068000,0.0,0
2006-04-05,15.05033208016539,15.310872579209715,14.806422163183381,15.105766296386719,14192500,0.0,0
2006-04-06,15.105769467456604,15.16674722383276,14.845229971038407,15.033705711364746,4833900,0.0,0
2006-04-07,15.133485689961539,15.233267086250681,14.90066278439352,15.078052520751953,4581400,0.0,0
2006-04-10,14.967179037943474,15.061416874178864,14.512620436332618,14.66229248046875,4191900,0.0,0
2006-04-11,14.57914258219963,14.662294433788068,14.362950305637007,14.634576797485352,4053100,0.0,0
2006-04-12,14.662299014169923,15.083596644384006,14.63458136920844,14.795340538024902,5912200,0.0,0
2006-04-13,14.80087931386438,14.80087931386438,14.385124288838073,14.523709297180176,5230000,0.0,0
2006-04-17,14.55697429626361,14.911751698530729,14.551430767188178,14.884035110473633,4491800,0.0,0
2006-04-18,14.939458600081869,15.344126415687855,14.939458600081869,15.25543212890625,8368400,0.0,0
2006-04-19,14.357408463942775,14.440559267973441,13.991544080351975,14.27425765991211,20167000,0.0,0
2006-04-20,14.146761535930631,14.357410337450673,13.925025677141118,14.080240249633789,7328900,0.0,0
2006-04-21,14.024803999749944,14.141215969665435,13.747633951870935,13.913936614990234,7372300,0.0,0
2006-04-24,13.830784310773643,13.847413835156578,13.73100293519719,13.841870307922363,4457300,0.0,0
2006-04-25,13.852960456591076,14.135674064764764,13.764266115672266,14.041436195373535,4077900,0.0,0
2006-04-26,14.096865497933882,14.124582073293041,13.747630727418855,13.791977882385254,2783500,0.0,0
2006-04-27,13.7919799333748,14.601316953516646,13.647852451290648,14.396210670471191,6324100,0.0,0
2006-04-28,14.629031624397788,15.022613557059053,14.495990157071606,14.72326946258545,5882400,0.0,0
2006-05-01,14.723272102616315,14.91174781278723,14.529252864814518,14.800880432128906,5439200,0.0,0
2006-05-02,14.922830125551576,14.939460703159005,14.634573124272821,14.828592300415039,3619800,0.0,0
2006-05-03,14.989835378369328,15.15107670370138,14.511673678762682,14.734074592590332,5737000,0.08,0
2006-05-04,14.734079343530151,14.823039737746104,14.589518437806342,14.639558792114258,4291400,0.0,0
2006-05-05,14.734083650780594,14.806363594526497,14.656243548209337,14.722963333129883,2872400,0.0,0
2006-05-08,14.678475667219917,14.867516729292866,14.606195760187942,14.789676666259766,3683500,0.0,0
2006-05-09,14.86196412228819,14.873084439938902,14.572842226320866,14.722963333129883,3027500,0.0,0
2006-05-10,14.461637097206191,14.722958106274131,14.300395729989399,14.30595588684082,5386100,0.0,0
2006-05-11,14.300396075361794,14.305956232347501,13.544232753661312,13.67767333984375,8219600,0.0,0
2006-05-12,13.510871747974985,13.683233432243814,13.188390067766681,13.394111633300781,8487600,0.0,0
2006-05-15,13.394109539727065,13.660990669117243,13.166148442478203,13.232868194580078,5350200,0.0,0
2006-05-16,13.2328679590675,13.2328679590675,12.849226740081244,12.927066802978516,7129800,0.0,0
2006-05-17,12.927071810948261,13.160593150597965,12.576790331719574,13.110552787780762,6506000,0.0,0
2006-05-18,13.149467912308115,13.627630728916483,13.149467912308115,13.377429008483887,6931400,0.0,0
2006-05-19,13.382991195804054,14.100235529579178,13.360751628663067,13.872274398803711,10821500,0.0,0
2006-05-22,13.87227247727397,13.983472418558941,13.438589842935947,13.850031852722168,8784000,0.0,0
2006-05-23,14.166958062504595,14.472760389316196,13.143912322118885,13.166152954101562,14500000,0.0,0
2006-05-24,13.20506823960171,13.238428115058923,12.515624804035147,12.927066802978516,10811400,0.0,0
2006-05-25,12.927071813589524,13.377434018544637,12.927071813589524,13.299593925476074,7534500,0.0,0
2006-05-26,13.438593026496257,13.544233897160613,13.232871442622677,13.460832595825195,4408200,0.0,0
2006-05-30,13.388552013878195,13.394112171060893,13.01046980938715,13.071630477905273,10466700,0.0,0
2006-05-31,13.066071025250926,13.121671539584357,12.815869240996287,12.982670783996582,15905100,0.0,0
2006-06-01,13.093869741749884,13.349631663750504,12.843669037294228,13.316271781921387,7183200,0.0,0
2006-06-02,13.37186744771098,13.594269424950651,13.205067025272449,13.410788536071777,7480000,0.0,0
2006-06-05,13.410787586274202,13.410787586274202,12.754704132963921,12.788064002990723,8988100,0.0,0
2006-06-06,12.815867132347881,12.927068142718374,12.387745681551769,12.632386207580566,5400400,0.0,0
2006-06-07,12.643508401478865,12.726908641417078,12.19314625741925,12.443346977233887,15621600,0.0,0
2006-06-08,12.287665038330635,12.910387729766754,11.959623222836248,12.821427345275879,12950400,0.0,0
2006-06-09,12.871466515439588,13.210628613060232,12.315463633040544,12.849226951599121,8744800,0.0,0
2006-06-12,12.849230223325508,12.943750779820231,12.265426411861068,12.365507125854492,5233200,0.0,0
2006-06-13,12.232060964910216,12.315461168481834,11.714978218078613,11.714978218078613,11035800,0.0,0
2006-06-14,11.759459729880096,11.959621089526287,11.692739983658862,11.753899574279785,5405400,0.0,0
2006-06-15,11.926262982589801,12.51006562069221,11.926262982589801,12.354384422302246,6025700,0.0,0
2006-06-16,12.398865763040751,12.493386310026795,12.076384083998633,12.109745025634766,4922900,0.0,0
2006-06-19,12.259862813089194,12.315463311977867,11.926261940739773,12.020782470703125,3652100,0.0,0
2006-06-20,11.926263269407228,12.015223653343378,11.692741996451977,11.726101875305176,5064900,0.0,0
2006-06-21,11.726101437022171,12.065263550909124,11.676061090367002,11.831742286682129,7391000,0.0,0
2006-06-22,11.870662764324276,11.909582799734913,11.703861249075425,11.726101875305176,3111600,0.0,0
2006-06-23,11.742780766676002,11.90958119901443,11.642700083076432,11.670499801635742,5586800,0.0,0
2006-06-26,11.75946108108942,11.898461805595185,11.70386057918884,11.837302207946777,3277800,0.0,0
2006-06-27,11.820624576736016,11.915145134508979,11.642703776337882,11.72054386138916,3858000,0.0,0
2006-06-28,11.726102615721418,11.954063746513281,11.664941950219188,11.826183319091797,4237100,0.0,0
2006-06-29,11.981864269407549,12.348826165903663,11.853983833460143,12.282106399536133,5337100,0.0,0
2006-06-30,12.510064865862166,12.815866027275593,12.487824241509234,12.587904930114746,4946200,0.0,0
2006-07-03,12.615710017702014,12.826990718731786,12.493388662981678,12.526749610900879,1811500,0.0,0
2006-07-05,12.526744770734465,12.682424892237886,12.23206287425953,12.649065017700195,3999900,0.0,0
2006-07-06,12.593467037778817,12.854789111965443,12.58790688082894,12.776947975158691,4703000,0.0,0
2006-07-07,12.776944408635302,12.776944408635302,12.454462818999735,12.554543495178223,3234800,0.0,0
2006-07-10,12.676867881146203,12.687988195581143,12.143105514167715,12.215385437011719,4318300,0.0,0
2006-07-11,12.232063686038357,12.754706704106669,12.232063686038357,12.676865577697754,5204700,0.0,0
2006-07-12,12.73246836165458,12.893709739091763,12.576788201912805,12.665748596191406,5624400,0.0,0
2006-07-13,12.487823614055369,13.049386624854932,12.387743990969721,12.482264518737793,5751300,0.0,0
2006-07-14,12.62126860268296,12.64906832865921,12.398866552906686,12.471147537231445,4830100,0.0,0
2006-07-17,12.510064804044912,12.899267244367287,12.510064804044912,12.732465744018555,4006000,0.0,0
2006-07-18,12.843665219029875,13.155026498017953,12.710224670892128,13.032706260681152,6835700,0.0,0
2006-07-19,13.06606312482956,13.788866192645024,13.05494281658847,13.494185447692871,7365800,0.0,0
2006-07-20,13.900070748769764,14.011271738956417,13.216187522448188,13.310708045959473,5949200,0.0,0
2006-07-21,13.171706034399316,13.171706034399316,12.49338197030283,12.671303749084473,10545200,0.0,0
2006-07-24,12.732468313201563,13.071630477905273,12.693548273414228,13.071630477905273,4705600,0.0,0
2006-07-25,13.071628996785225,13.116109188715296,12.754707496722043,12.893708229064941,4411200,0.0,0
2006-07-26,12.732464180859667,12.815864390549361,12.382182875966475,12.699104309082031,6820900,0.0,0
2006-07-27,12.699106655777566,12.754707159342301,12.437785667662133,12.593465805053711,4521000,0.0,0
2006-07-28,12.788064725516346,13.344067539669231,12.788064725516346,13.032706260681152,6166300,0.0,0
2006-07-31,12.92706787209452,12.999347784978184,12.721346325363248,12.89926815032959,6208200,0.0,0
2006-08-01,12.760268739160175,12.832548659513199,12.482267250816742,12.487826347351074,4488900,0.0,0
2006-08-02,12.510066373179066,12.710227774507201,12.4489057093307,12.454465866088867,6100900,0.0,0
2006-08-03,12.343267440795898,12.487827292442383,12.287666926821005,12.343267440795898,6040800,0.0,0
2006-08-04,12.371062620200872,12.565663817335981,12.098621368408203,12.098621368408203,7517000,0.0,0
2006-08-07,12.10418748883414,12.226507786503584,11.920706512084113,11.92626667022705,6313100,0.0,0
2006-08-08,11.96518435788262,12.004104396718638,11.509262084960938,11.509262084960938,11980800,0.0,0
2006-08-09,10.675259025287,11.314662323149808,10.647458236384995,11.09226131439209,20232400,0.0,0
2006-08-10,11.064457589775579,11.24793850587946,10.953257645147051,11.214578628540039,9490700,0.0,0
2006-08-11,11.125621200582833,11.286861534247803,11.08114099883129,11.09226131439209,5041200,0.0,0
2006-08-14,11.231263389380466,11.531504521152423,11.158982390283587,11.297983169555664,6488100,0.0,0
2006-08-15,11.425862561437269,11.548183914450705,11.092261570834005,11.537063598632812,12690700,0.0,0
2006-08-16,11.564968480353624,12.134286701150097,11.564968480353624,12.128705024719238,8404400,0.08,0
2006-08-17,12.128705161224575,12.162195220186648,11.81055705325644,11.938932418823242,7810100,0.0,0
2006-08-18,11.888697389541399,11.944513085161882,11.671017347676948,11.91102409362793,5489000,0.0,0
2006-08-21,11.721254371194277,11.871956468612701,11.710091016290072,11.860793113708496,3945300,0.0,0
2006-08-22,11.877532678942698,11.888694964112885,11.61519928242417,11.676596641540527,3735800,0.0,0
2006-08-23,11.676600366610018,11.89986211017316,11.302636546918265,11.453338623046875,7069700,0.0,0
2006-08-24,11.458920124901786,11.509154149511655,11.235657320148603,11.39194107055664,4246900,0.0,0
2006-08-25,11.419848437368524,11.620784536661656,11.28030971610295,11.475664138793945,2835300,0.0,0
2006-08-28,11.47566699025437,11.671021461486816,11.464504698872457,11.671021461486816,3755500,0.0,0
2006-08-29,11.721249061980002,11.81613540649414,11.659851702413311,11.81613540649414,5467400,0.0,0
2006-08-30,11.860793178731745,12.290572763534742,11.737999467900657,12.279409408569336,5699900,0.0,0
2006-08-31,12.223589026308494,12.463595743350105,12.184518363459064,12.418943405151367,5246900,0.0,0
2006-09-01,12.698024528469478,12.781747554199521,12.39103974592731,12.608719825744629,6618600,0.0,0
